time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
3.644,3.6178514465233405,1.716758514309426,1.001979056215997,-0.057340154843453936,-0.10265495379045181,0.8660953685578678,-0.48585273454764083,-0.28441338609791506,3.2071703735127155,0.3475694553868267,0.4693391091338613,0.41705576949924095,-0.5337416065287407,3.696947436947484,1.6831937347696235,0.9999644959191928,-0.06899023856373727,-0.08785715138123247,0.9724406205596843,-0.2046477642672642,-1.9365960674878435,2.5219226700274398,0.031024132078847456,0.171493916862282,0.5854957200622533,-0.6002803929827901,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.664,3.675382502769934,1.6869354363023439,1.0020508320151273,-0.06273504521749503,-0.10090803059271093,0.8689079635826442,-0.48050060799766053,-0.28050249918279363,3.2127634419645363,0.3252948348010888,0.47443874193911906,0.4266238720293296,-0.5357506831309082,3.7524864710372254,1.6521795271453197,0.9999638820382303,-0.07456513366943328,-0.08778542803912921,0.9733720365098897,-0.1981934358283253,-1.9326470107561526,2.526741236089554,0.009619401668750372,0.1760110583084914,0.5961765044117555,-0.5941483127541074,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.684,3.732546262527773,1.6563250242551182,1.0021548909099784,-0.06820933998527233,-0.09930659468961975,0.8716502346386134,-0.475091101415692,-0.2753137117746413,3.2166799692177275,0.3044616520611288,0.4608474478069814,0.44020041612299343,-0.5373588215375946,3.807580523447699,1.620357351267321,0.999963338592922,-0.08025113606626424,-0.08767952268706111,0.97421546544613,-0.1917714351696403,-1.926244943323331,2.5315306058316804,-0.011709727417846826,0.18052513365105738,0.6064942531004935,-0.5880438884635175,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.7039999999999997,3.7892944066423953,1.624922224168219,1.00228750585049,-0.07376687521209671,-0.09771415033994671,0.8743368640964285,-0.46962265812757426,-0.26872431349049075,3.2192072049839475,0.2834112200940997,0.4720045249736605,0.45132162615628846,-0.5390249460327329,3.8621788431085253,1.587721073592705,0.9999628709328727,-0.08604379852076276,-0.08753765215374605,0.9749703399685291,-0.18538193108601198,-1.9173412764886248,2.5363166751950597,-0.032854555979570724,0.18503475398479224,0.6164096189373134,-0.581977421884578,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.724,3.842775582033407,1.5943512193361793,1.0024383389883829,-0.07919094882852085,-0.09626925798938182,0.8768255075316057,-0.46436844523692017,-0.26114704890144547,3.220235809901998,0.26375722828821385,0.46763576747934377,0.4683942819553687,-0.5402279563687025,3.9162295348362925,1.5542651652849655,0.9999624842115742,-0.09193824818896351,-0.08735803985513164,0.9756361873536119,-0.17902502986655733,-1.9058923989883298,2.5411252662767763,-0.05370050750428532,0.18953859116542343,0.6258832664366561,-0.5759589749325162,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.7439999999999998,3.901348102016246,1.5597214643015558,1.0026201917746915,-0.08530433194527866,-0.09463643888670566,0.8795160526628738,-0.4584960506858587,-0.25110445003250115,3.2199931386105276,0.2414608864383229,0.4807729940186223,0.4784111009880809,-0.5416515196437468,3.9696795772577262,1.5199847325270193,0.9999621833295451,-0.09792918973973248,-0.08713892531240992,0.976212642187623,-0.17270077801034267,-1.8918600476122254,2.545982128055585,-0.0741274554251084,0.19403539604422962,0.6348761461749675,-0.5699983963647637,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.7640000000000002,3.956553513807934,1.5259138753333668,1.0028114142444704,-0.09130926272179654,-0.09319167328662363,0.8819938763251459,-0.4528407365688121,-0.23990747253938058,3.2182589385153206,0.22148897860285297,0.47292561829932267,0.5036551113911946,-0.5422020795366207,4.022474843186867,1.4848755471188448,0.9999619728765168,-0.10401091170440238,-0.0868785739003399,0.9766994592484178,-0.1664091642527848,-1.875211662016244,2.550912941484376,-0.0940101176513222,0.1985240185253938,0.6433497832974613,-0.5641053490731402,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.784,4.0111428949734425,1.4912934610119781,1.0030166471302824,-0.09746586737415593,-0.09176778690177866,0.8843973953659693,-0.44712450732882264,-0.22692414391549862,3.215263743094202,0.2017196560474601,0.4841451910213083,0.5167596904626044,-0.5430249106157922,4.07456012253269,1.4489340773182453,0.9999618570734896,-0.11017729618413942,-0.08657528673064294,0.9770965264103431,-0.16015012085509325,-1.8559207177254071,2.5559433288031603,-0.11321851846937253,0.2030034293445163,0.651266576752856,-0.5582893375670511,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.8040000000000003,4.065062541520004,1.4558522528387545,1.0032414101007876,-0.10379255075616338,-0.09044159903048733,0.8867114524017463,-0.44135045457314687,-0.21211696282706852,3.2109029490935845,0.1834536856735448,0.47581056304735203,0.5372209497561357,-0.5434583394259224,4.125879147812015,1.4121575188806268,0.9999618397155604,-0.11642183200068051,-0.08622741056629256,0.9774038773317676,-0.15392352411981808,-1.833967031205594,2.5610988669308092,-0.13161851684355774,0.20747274343044578,0.6585901053088257,-0.5525597352844093,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.824,4.118258497217629,1.4195824690069698,1.0034845924411429,-0.11020104111661622,-0.08911879595758551,0.8889509667093188,-0.4355223869452081,-0.19533408583901665,3.2053620416224797,0.16613122267978056,0.486359067500151,0.5428763846886299,-0.5443676050677293,4.176374622340398,1.3745438262512732,0.9999619241164736,-0.12273763132444528,-0.08583334765499533,0.9776217036745989,-0.14772919410724478,-1.8093370309143748,2.566405104801011,-0.1490723990190533,0.21193124467781788,0.6652854359351017,-0.5469258114113895,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.844,4.170674011805816,1.382473506380087,1.0037595747205652,-0.11676376217721995,-0.08781252589229756,0.8911066610905446,-0.42963252053202133,-0.17660921270126623,3.198600528136852,0.15046006342258045,0.4899155467877019,0.5611644824254856,-0.544944038077705,4.225988251171586,1.3360917438609574,0.9999621130558753,-0.129117449757539,-0.08539156536440072,0.9777503665999094,-0.1415668935396599,-1.7820239884322797,2.5718875845176403,-0.16543953216932356,0.21637841192545154,0.6713194297570829,-0.5413967569426925,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.864,4.224810457987913,1.342599195126703,1.0040746749703215,-0.12382336888170407,-0.08633437313699369,0.893291987048777,-0.42337167501886025,-0.15472943048690876,3.1903777624241187,0.13361489972797946,0.5144759236511552,0.5746350433641825,-0.5455164041611484,4.2746607748534275,1.2968008374732891,0.9999624087302615,-0.13555370978898926,-0.08490060549792662,0.9777904072842353,-0.13543632589322982,-1.7520282041346782,2.5775718662168026,-0.18057707466699935,0.2208139459072581,0.6766610405008778,-0.5359817097699765,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.884,4.272942392471342,1.3057134165395379,1.004380912159278,-0.1304496671043496,-0.08493258868294501,0.8951832891801547,-0.4176316780424799,-0.13293356029218667,3.1818368404747264,0.11881508217048581,0.5258986409510122,0.5929609316524873,-0.5457609166467937,4.322332006065427,1.25667152552958,0.9999628127085811,-0.14203852747719325,-0.08435909316881184,0.9777425562075974,-0.12933713269003458,-1.71935714239268,2.583483556536781,-0.19434073742639896,0.225237796919133,0.6812816001899822,-0.5306897786473601,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.904,4.3226807231849484,1.2660527919755928,1.0047098419963587,-0.13752679992166786,-0.08332032482305929,0.897103632417275,-0.41152056507350415,-0.10779274597196938,3.171784015943029,0.10294580301462179,0.5456463348873555,0.5952025966425353,-0.5464057995099678,4.368940869199885,1.215705110434507,0.9999633258934142,-0.14856374215161616,-0.08376574511133764,0.9776077409770361,-0.12326889001539237,-1.6840255119854413,2.589648340612918,-0.20658558970287683,0.22965019292813332,0.6851550868297526,-0.5255300659476236,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.924,4.371407320511067,1.2255316452320915,1.005047838392605,-0.14476834920289333,-0.08163802188848862,0.8989319752827574,-0.405337713845435,-0.08043473415798737,3.1605291547697374,0.08860756665111973,0.5555418785156291,0.6096495277750792,-0.5466626091465111,4.414425442945203,1.1739038097233432,0.9999639484885557,-0.15512094886409883,-0.0831193773122359,0.9773870924684265,-0.11723110429763596,-1.6460552882548911,2.5960920175317423,-0.21716690177512285,0.2340516678405375,0.6882583689382938,-0.5205116891905487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.944,4.41906059598573,1.1841467206685061,1.0053868459476598,-0.15207267683558115,-0.07977445815125984,0.9006907616200068,-0.3990815564757478,-0.050747655426013456,3.1481937186983635,0.0744742800108496,0.5807228598356834,0.6055936745972728,-0.547391858365659,4.458723005926176,1.1312707870489735,0.9999646799737407,-0.16170153326155876,-0.08241891185216935,0.9770819490943102,-0.11122320739858746,-1.6054756745199135,2.602840539197275,-0.2259410161158248,0.23844308964371763,0.6905714220574164,-0.5156438013939048,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.964,4.463276239417492,1.1440264904102477,1.0057172210186138,-0.15913613154400497,-0.07788424713290236,0.9022793393140621,-0.39306708019462766,-0.020457484652090168,3.135349788307859,0.06276281416708585,0.5914098010778384,0.6176539817215623,-0.5475681664724007,4.501770085452008,1.0878101829244924,0.9999655190871034,-0.16829670849828884,-0.0816633828567868,0.9766938590359393,-0.10524455107278752,-1.5623230013666856,2.609920052582305,-0.23276623800498142,0.24282568814374028,0.6920775128030274,-0.5109356103667345,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
3.984,4.510882324809333,1.0987710083578424,1.0060830370180978,-0.1669436434287093,-0.07560687375320269,0.9039627465595764,-0.3863479951966651,0.015503258870660386,3.120008812886958,0.050328383474379,0.6125187232315474,0.6051853877253951,-0.5482329380114834,4.543502509418452,1.0435271451546881,0.9999664638158172,-0.1748975537592508,-0.08085194146906595,0.9762245803129663,-0.09929440086170617,-1.516640563615689,2.61735694535827,-0.2375037360848538,0.24720108203663357,0.6927633465835118,-0.5063963971323191,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.004,4.554916570061642,1.0547789811839225,1.006438722733649,-0.1744668198983839,-0.07330485064793678,0.9054730843647503,-0.3798765866923283,0.05205983978275243,3.1041942686383797,0.04072093816722097,0.625860456683351,0.615640393385336,-0.5480522224354052,4.583855461405731,0.9984278588873536,0.9999675113951887,-0.1814950539273464,-0.0799838597692069,0.9756760786032582,-0.0933719294954219,-1.4684783960002055,2.6251778949192133,-0.24001844311612436,0.25157130507616077,0.6926191758124101,-0.5020355337334693,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.024,4.601801625156437,1.0053864722937618,1.0068319258587541,-0.18271650286985325,-0.070544000369762,0.9070545426562039,-0.37267986293545147,0.09498245813364922,3.0855340830504057,0.03173185553808914,0.644785472113498,0.6016631491036228,-0.5483263283184014,4.622763539008947,0.9525195762129666,0.9999686583162949,-0.18808013989898523,-0.07905853358487765,0.9750505227670572,-0.08747620987831747,-1.4178929898387844,2.6334099208379445,-0.24017994718363167,0.25593883113430804,0.6916388662482098,-0.49786250073318616,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.044,4.638882281034616,0.9641931077673064,1.0071756533179697,-0.1894881296662528,-0.06822358782922225,0.9082616497004163,-0.36674318870671896,0.1320893600691443,3.0692201209246326,0.027702242823507597,0.6467655838071364,0.6066039910731315,-0.5481259356038525,4.660160815432186,0.9058106452390654,0.99996990034207,-0.19464372903440977,-0.07807548415270797,0.9743502780728667,-0.08160620773707668,-1.3649469542069879,2.642080440816002,-0.2378633638212894,0.2603065979920273,0.6898199199835271,-0.49388690477947095,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.064,4.678664481233668,0.9176032470276727,1.0075795038315907,-0.19691773388097983,-0.06552011117621076,0.9095373372977569,-0.36010047650057736,0.1754742444548819,3.050175625801439,0.025057494457365402,0.6569986539980857,0.5891860865697225,-0.5482040629965403,4.695980904372031,0.8583105385633024,0.999971232531558,-0.20117676522285832,-0.07703435861107538,0.9735778971656464,-0.07576077400848782,-1.309708626273412,2.651217330213228,-0.232950179974724,0.2646780297458629,0.687163454547982,-0.4901184966523122,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.084,4.716879174485884,0.8701549179510406,1.0080206545964394,-0.20432356870216153,-0.06277110203365488,0.9107185809830389,-0.3534166581735127,0.22097732713665955,3.0301541292279732,0.02594998343218528,0.6593667086237763,0.5922498963286013,-0.547632605314045,4.7301570282099785,0.810029881067148,0.9999726492718711,-0.20767025804798434,-0.07593492932388804,0.9727361088597767,-0.06993863704133987,-1.2522516365260796,2.660848985267663,-0.22532906138364026,0.2690570577696239,0.6836741385519052,-0.48656719025237777,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.104,4.753461171077029,0.8218610172043695,1.0084809127631489,-0.21160156009980582,-0.059842568269005386,0.9118421406328299,-0.34668077153548055,0.26866926389066204,3.0093628221663007,0.027652617852714292,0.6745715495472606,0.5673669207011857,-0.5475640443337245,4.762622089527047,0.760980476950024,0.9999741443172302,-0.21411532055588128,-0.07477709205466787,0.9718278048784391,-0.06413839468098964,-1.1926544355452844,2.671004390142106,-0.21489661582252356,0.27344814022821284,0.6793600852479831,-0.48324308302646274,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.124,4.788338014026867,0.7727331287429259,1.008961379347471,-0.21879053114734073,-0.05685140218622238,0.9128848637794373,-0.33991152824245735,0.3183654997225029,2.9877115865309936,0.032709462591782,0.6716906932669222,0.5646483265293502,-0.5468735644993067,4.793308745947083,0.7111753359217704,0.9999757108343206,-0.22050320515596059,-0.07356086302922134,0.9708560246963003,-0.05835850629720893,-1.1309997897518738,2.6817131879599274,-0.20155810565971177,0.2778562802007457,0.6742327062918175,-0.4801564783512806,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.144,4.821447578740206,0.7227897999715664,1.0094390734617305,-0.22578140892940957,-0.05372711514006301,0.9138792126303451,-0.3331079963055791,0.3701191668230225,2.965428349111148,0.03895591238098515,0.6819594693016708,0.5352063240962343,-0.5465955385148416,4.822149488308314,0.6606286984694211,0.9999773414530759,-0.2268253372228637,-0.07228637494300809,0.9698239386725748,-0.05259728480584091,-1.0673742541554017,2.6930057560197245,-0.18522810434702885,0.28228704253132597,0.6683065288104768,-0.47731791041735067,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.164,4.852717057839102,0.6720458594823454,1.009918976413108,-0.2326245297987021,-0.05054322313650228,0.9148065583720596,-0.3262823493393014,0.4237256863486764,2.942430646681228,0.04913219371964371,0.6758097469174529,0.5284290915673432,-0.5456757275791568,4.849076722155266,0.6093560601125955,0.999979028321918,-0.23307334601421392,-0.07095387198550698,0.9687348296857711,-0.04685288872292681,-1.0018676305325749,2.7049132854059277,-0.16583109269707616,0.28674656958622247,0.6615989796138972,-0.4747381721686792,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.184,4.882081302435075,0.6205213452677819,1.0103907155887988,-0.23925085407415161,-0.047273753140221336,0.9156875181977914,-0.31943792840800256,0.4792174018152345,2.9189276457214826,0.06192629756869651,0.6813528012283606,0.5000058385961649,-0.544893612109006,4.87402285253562,0.557374194560089,0.9999807631664122,-0.23923909257279466,-0.06956370396801204,0.967592073499006,-0.04112331427658532,-0.9345724196780822,2.717467865240753,-0.14330199210266747,0.2912415961542524,0.6541301409856075,-0.47242834686186985,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.204,4.909457558554882,0.5682296053264173,1.010883948874933,-0.24572681244766026,-0.04398672250620775,0.9165001903346579,-0.3125874325752882,0.5363891569137988,2.894870008517676,0.08016581244967803,0.6723176537434559,0.49480683366332945,-0.5433857107242586,4.8969203720784265,0.5047011756788861,0.9999825373502828,-0.2453146943408431,-0.0681163196530502,0.9663991180953081,-0.03540638758745371,-0.8655832763911719,2.730702571851577,-0.11758663316244808,0.29577946378170955,0.6459224829522141,-0.470399843812202,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.224,4.934784611862528,0.5151950523843286,1.0113851131999438,-0.2519459166194715,-0.040622995781804214,0.9172801205805043,-0.30572897752797495,0.5953287349145145,2.8705831630482694,0.09947819133199048,0.6765902590470472,0.456455391920342,-0.5424807871424555,4.91770195232197,0.4513563981853663,0.9999843419377253,-0.25129254627675685,-0.06661225939276014,0.9651594622256104,-0.029699756913247527,-0.7949964757026161,2.7446515631572055,-0.08864215945943232,0.30036813488285463,0.6370005772458611,-0.46866443889550213,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.244,4.9579937192265735,0.4614407098596648,1.0118992628871553,-0.25794651415666003,-0.03723302152808111,0.9180148904519564,-0.2988744867846697,0.6557668937619552,2.845952617674746,0.12355363483562819,0.6653485591069419,0.4508123649399778,-0.5406472249267238,4.9363005382507845,0.39736059696747017,0.9999861677559975,-0.2571653383286447,-0.06505214718998857,0.9638766334082945,-0.02400088493739452,-0.7229093985262306,2.759350178605999,-0.056437367459518106,0.30501620701151166,0.6273907983399762,-0.46723432037548207,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.264,4.979026659415991,0.4069948214423191,1.0124158666999197,-0.26377861480187587,-0.033826471148773074,0.9186943623796622,-0.2920227401327695,0.7177530488482459,2.8212322784676322,0.14989204212834284,0.6664590763053062,0.43319224049872523,-0.5387966018695087,4.952649445992615,0.34273586494537794,0.9999880054573244,-0.26292606918304984,-0.06343668229950543,0.9625541656084546,-0.01830704106603001,-0.6494200444593303,2.7748350450288246,-0.020952984623634176,0.3097329277172205,0.6171210169583885,-0.4661221406268552,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
4.284,4.997807478984484,0.3518801612671461,1.01295865753796,-0.2695257855815758,-0.03050205058117708,0.9192871126859562,-0.2851958629897981,0.7811122734344872,2.7963240966880765,0.18190885851385646,0.6456642463798895,0.435149068232936,-0.5363257199619862,4.96668246361675,0.2875056693776975,0.9999898455792467,-0.2685680562690241,-0.06176663048769981,0.961195576808062,-0.012615293682322145,-0.5746265788859389,2.7911441887994775,0.01781811116511773,0.31452821044112833,0.6062202913428821,-0.4653410743285902,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
