time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
23.534,0.5990943424715236,5.863738050144124,1.0172727138635531,0.019644917825691874,-0.053797734191495826,0.8956755701567829,0.4410047097524073,3.2777162644911444,1.2972967494122807,-0.05199510770389991,0.14234711971454755,-0.0772273790480491,0.4331688743745349,0.4106725483125112,5.996458287070695,1.005806138874697,0.053303487831755834,-0.06734265008230501,0.9626230616471291,0.25686678814118735,3.4546447657228176,-0.010492767999101298,-0.3748300142669158,0.09979394393273969,-0.1832936791787073,0.2865194241290978,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.554,0.5417146559578112,5.897690496525031,1.0194871097740212,0.02075022937996386,-0.052956368135314305,0.8975366287338273,0.437256276267948,3.2555512547840255,1.2781717954028087,-0.05798994165248053,0.1524748409608261,-0.08695604387921946,0.430531729883676,0.35048322109096447,6.031185087988196,1.0080941128537753,0.05513137496778958,-0.06697686674994134,0.9633078793843598,0.25399322890685316,3.4252265142777167,-0.01075513083549566,-0.3774154348735532,0.098690890807711,-0.17812254626198987,0.28498654907841936,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.574,0.4786071917750917,5.934542766674498,1.0219105800668382,0.02200235460834541,-0.05206906954170856,0.899557268734661,0.4331298057804223,3.2307208552026765,1.257058187249342,-0.06574446760172789,0.14129601422489774,-0.08792474696310129,0.427236169811973,0.2900885750972838,6.065538852275597,1.0105933633135324,0.056958589430104074,-0.06661026621361511,0.9639809435258442,0.2511165706282784,3.3958082628326105,-0.01101749367189007,-0.38000085548019114,0.09758783768268214,-0.17295141334527153,0.2834536740277407,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.594,0.4188213487300194,5.968989507020872,1.0241819944406794,0.023178827620502638,-0.05132057344717489,0.9014428174185961,0.42921997578819177,3.2067226583296176,1.2370557692180348,-0.07309320545753113,0.13483456333483942,-0.09230363530067345,0.42422359265218434,0.22949160271909086,6.0995182275211475,1.0133043843008667,0.0587851089243309,-0.0662428529463247,0.9646422458593333,0.24823684840439705,3.3663900113875096,-0.011279856508284431,-0.38258627608682855,0.09648478455765346,-0.1677802804285541,0.28192079897706224,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.614,0.362320730701531,6.001129685846845,1.0263113047544696,0.02441887924064397,-0.05060506415325698,0.9032062495997262,0.42551300391723956,3.183582254116831,1.2181509480840034,-0.08033560920715195,0.15103837713190185,-0.11042935578237893,0.42187914379418795,0.16869530621851536,6.133121879585175,1.0162276595272164,0.06061091116458214,-0.06587463143098478,0.9652917783160877,0.24535409737152533,3.3369717599424082,-0.011542219344678794,-0.385171696693466,0.0953817314326248,-0.1626091475118367,0.2803879239263838,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.634,0.30317077424544947,6.034345683344247,1.0285600762468419,0.02589360963949974,-0.04984617848025895,0.9050325942413258,0.42161698593814684,3.158616342242522,1.1981772520615548,-0.08554790315509252,0.1442968239267343,-0.11844452113865776,0.41873527630347207,0.10770269758571038,6.166348492665173,1.0193636623449525,0.06243597387372093,-0.0655056061603716,0.9659295329709757,0.2424683527029355,3.307553508497308,-0.011804582181073156,-0.3877571173001034,0.09427867830759612,-0.15743801459511927,0.27885504887570534,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.654,0.24144132707846683,6.068533828990402,1.0310274723906232,0.0272996361575731,-0.04922288590672557,0.9069051391496314,0.4175582665361386,3.1316622759283566,1.1772519749753558,-0.08498702251602062,0.11823549835677682,-0.10420574577274587,0.41519486278579776,0.046516798391843195,6.199196769360016,1.0227128557242757,0.06426027478363369,-0.0651357816370684,0.9665555020425697,0.23957964960842593,3.278135257052207,-0.012066945017467518,-0.3903425379067409,0.09317562518256746,-0.15226688167840186,0.27732217382502694,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.674,0.18593878759967772,6.0988536429304006,1.0334090086231822,0.02838193850711382,-0.048761750042620636,0.9085648836149617,0.4139161866381774,3.106856077282305,1.158535559584915,-0.08144544408015791,0.1057611447367102,-0.09206157687495083,0.41242645049605986,-0.008770841312226357,6.228664083462118,1.024900466626393,0.06547375087693416,-0.06478955469244385,0.967186027561992,0.23678405697536611,3.2439314964244788,-0.012045229843520211,-0.3898739388735989,0.09155290059266717,-0.14709988099464688,0.27803711272898773,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.694,0.12788195606260744,6.130142889626738,1.0360772038213701,0.02945111775966927,-0.04827821366940676,0.910284459054193,0.41010248640067104,3.080485829183534,1.139108175899086,-0.07789689057720575,0.1092975299334631,-0.08844291870126658,0.40989581522416535,-0.06414993754292031,6.257766176860597,1.027190181829352,0.06667887847070611,-0.06444300129937805,0.9678072860391448,0.23398735828878056,3.2096672762658383,-0.012019925663138621,-0.3893667557341953,0.08992361053777756,-0.14193293251701186,0.27878045023633413,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.714,0.07020978537976982,6.160795300191533,1.0388954178429561,0.030462703923775016,-0.04774194694306024,0.9119800905699209,0.40630658938271885,3.0538561016803674,1.119898793264051,-0.07481730122625072,0.10895438389593835,-0.07887219217988432,0.407448341735303,-0.11969511189538594,6.286540294143304,1.0295990645513,0.06788335395055357,-0.06409581765908184,0.9684190794409707,0.23118837122515581,3.175403056107198,-0.011994621482757031,-0.3888595725947919,0.08829432048288796,-0.13676598403937687,0.2795237877436806,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.734,0.010075995237332432,6.1923050326482905,1.0419773507119576,0.03143117240062969,-0.04719843482944982,0.9137310057060503,0.402343184809414,3.025747886843817,1.0999958554513016,-0.07361301779464671,0.10169633060033323,-0.07686401756501796,0.40474612614042854,-0.17540417975846778,6.314985438765779,1.0321273921501883,0.0690871655368061,-0.06374800716698253,0.969021401784181,0.22838712315835372,3.1411388359485515,-0.011969317302375434,-0.3883523894553882,0.08666503042799804,-0.1315990355617409,0.2802671252510271,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.754,-0.046788543700047605,6.221686029037448,1.0449556542944403,0.03241249532169265,-0.04671710360196126,0.9153686313725814,0.3985814986638898,2.9989054329821423,1.0813533687127248,-0.07695701575991029,0.10559223327696823,-0.09069139654839471,0.40232710513602876,-0.23127495010953653,6.3431006270528165,1.0347754373113347,0.07029030145628531,-0.0633995732246381,0.9696142471781128,0.22558364148435003,3.106874615789912,-0.011944013121993845,-0.38784520631598474,0.08503574037310843,-0.12643208708410592,0.28101046275837355,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.774,-0.10044089850287663,6.249044350363175,1.0477474287223156,0.03357229686522466,-0.046246659567546186,0.9168985998661225,0.3950077276783085,2.9732632468102516,1.0638761048078684,-0.08521071768545571,0.12172107264183513,-0.11756428171092638,0.40025759163599633,-0.28730522560025995,6.370884888236977,1.037543468036758,0.07149274994242151,-0.06305051923970365,0.9701976098247872,0.22277795362096342,3.0726103956312714,-0.011918708941612254,-0.38733802317658117,0.08340645031821883,-0.1212651386064709,0.28175380026572,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.794,-0.15652300044307996,6.277270157683209,1.0505943629012209,0.035118482710028896,-0.04572978435392516,0.9184804467507547,0.39124052439851215,2.945852876049753,1.0455696573755124,-0.09707092080839264,0.13156622062776566,-0.14611315042104606,0.39783125504712596,-0.3434928026425229,6.3983372644965435,1.040431747634692,0.07269449923536785,-0.06270084862589838,0.9707714840189656,0.21997008700758958,3.038346175472631,-0.011893404761230663,-0.3868308400371776,0.08177716026332921,-0.11609819012883589,0.2824971377730664,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.814,-0.21218825081339798,6.304911134198538,1.0533510082263744,0.03685213320742312,-0.045313276456999035,0.9200255002923079,0.3874812331799858,2.917777230575299,1.027312427951623,-0.10878655337459184,0.12189466690326609,-0.16402608839844737,0.3950057717984984,-0.39983547149464066,6.425456810992996,1.0434405347092868,0.07389553758211545,-0.06235056480297195,0.9713358641482057,0.21716006910493196,3.0040819553139904,-0.011868100580849073,-0.3863236568977741,0.08014787020843961,-0.11093124165120088,0.28324047528041285,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.834,-0.2674219437782989,6.331966196818236,1.0560373532417875,0.03873969415320838,-0.04503701223311194,0.9215310734389045,0.38373348083346975,2.8889806521258805,1.0092030678268529,-0.12014051247274096,0.11849512337259491,-0.1829325325706277,0.3923399650263518,-0.45633101634780315,6.452242595907972,1.0465700831504907,0.07509585323660849,-0.06199967119667124,0.9718907446929167,0.21434792739473366,2.9698177351553503,-0.011842796400467481,-0.3858164737583706,0.07851858015355,-0.10576429317356587,0.28398381278775925,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.854,-0.322208954453173,6.358432367328657,1.0586750039545991,0.04083017612183402,-0.04480610047161545,0.9230019314612214,0.3799904532975035,2.859396629546706,0.9912332705493837,-0.13143547321082819,0.1257558022289238,-0.20596561885944198,0.3898650028490197,-0.5129772154127553,6.478693700479722,1.0498206421241187,0.07629543445985902,-0.06164817123870678,0.9724361202264126,0.21153368937950837,2.9355535149967102,-0.011817492220085893,-0.38530929061896707,0.07688929009866038,-0.10059734469593086,0.28472715029510565,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.874,-0.3792342637002275,6.385581077225038,1.0614372279093844,0.043199710737526834,-0.044604517316028595,0.9245088464815955,0.3760686304445877,2.8272756328113133,0.9724395256996337,-0.14071216420675417,0.12138333666868156,-0.21172359607605395,0.3870263983103582,-0.5679234010891897,6.503995241306587,1.052925886082186,0.07735030996335504,-0.0613164240528101,0.9729910333456682,0.20867600417603777,2.9007070585039254,-0.011777060638258126,-0.3839815275146319,0.07524624094693441,-0.09584804891079039,0.28624943584209667,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.894,-0.43036416350389894,6.409568141257328,1.0639961144629755,0.045204941761584475,-0.04452386215587331,0.9258412159600351,0.37254822744001925,2.797317852223416,0.9555772313238658,-0.14479237141181092,0.10017982001968759,-0.1954460911385398,0.38427862425398857,-0.617850978566798,6.526706303854754,1.0553626519558006,0.07800255640312301,-0.061040904550131246,0.9735896466601374,0.20570077560006458,2.864235236164214,-0.011694399535149346,-0.3803630405728182,0.07356478202108262,-0.09226466872116902,0.28994622590885094,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.914,-0.48369065968093605,6.434220623889307,1.066780826729661,0.0471253906217589,-0.04452625353382061,0.9272157525179601,0.3688733638900233,2.7651189335734165,0.9381520126164744,-0.14740212149768717,0.09077593239645462,-0.18004304686227277,0.38173146798565827,-0.6679152751708055,6.5491089782057745,1.0578485260960755,0.0786540453086314,-0.06076479223897825,0.9741788048035688,0.20272354932822115,2.8277634138244965,-0.011611738432040549,-0.376744553631004,0.0718833230952305,-0.088681288531547,0.2936430159756058,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.934,-0.5364986108142379,6.458261028804725,1.0696415163725181,0.048922889497366805,-0.044469632723143644,0.9285712049678337,0.36521845511047535,2.7324113655136206,0.9210721476320908,-0.15110523452033178,0.10003912296388429,-0.17130574079706595,0.37963540116199435,-0.7181143423977058,6.571202421828876,1.0603835963503454,0.07930477035284168,-0.06048808980085993,0.974758502054259,0.19974435427431605,2.791291591484786,-0.011529077328931771,-0.3731260666891904,0.07020186416937871,-0.08509790834192564,0.2973398060423601,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.954,-0.588780261574412,6.4816950181698205,1.0725300117620333,0.05071317689309085,-0.044301496760166044,0.9299087940668571,0.36157320944912763,2.6992117407113123,0.904231557655756,-0.1567188668923281,0.10651114354010158,-0.167706967710752,0.37752237854360765,-0.7684462265086466,6.592985804205844,1.0629679486548467,0.07995472521613399,-0.060210799923016055,0.9753287327823855,0.1967632193712763,2.754819769145075,-0.01144641622582299,-0.3695075797473768,0.0685204052435269,-0.08151452815230427,0.3010365961091144,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.974,-0.6430993111957384,6.505654216958816,1.075551178115764,0.0525163441732452,-0.044135865881189264,0.9312877524145166,0.35776693690210243,2.6638020180204123,0.8868064811893992,-0.16377077671003806,0.09611815991217795,-0.16048067456854118,0.37496228335745113,-0.8189089686052905,6.614458306863263,1.0656016670313784,0.08060390358636801,-0.059932925298391476,0.9758894914500621,0.19378017357086874,2.7183479468053635,-0.011363755122714207,-0.36588909280556314,0.06683894631767509,-0.07793114796268288,0.30473338617586854,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
23.994,-0.691728592016677,6.52676704437186,1.078234025100514,0.05407819734584001,-0.04404893132025667,0.932510175664901,0.35434448281690967,2.631325051315967,0.8713521902734981,-0.17156454977626162,0.08868130370594901,-0.15824642509024883,0.37278039441208494,-0.8695006047059188,6.635619123404323,1.068284833584038,0.0812522991589446,-0.05965446862560992,0.9764407726113915,0.19079524584341812,2.681876124465653,-0.011281094019605425,-0.3622706058637496,0.06515748739182328,-0.07434776777306151,0.3084301762426228,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.014,-0.7423805202710495,6.548417153246277,1.080968219830038,0.05571680833465166,-0.04398739367153366,0.9337718322438942,0.3507576253980319,2.5966682177726246,0.8554117592373289,-0.18114136230956673,0.0887981142517408,-0.16126937590198953,0.37058755821895223,-0.9202191658217264,6.656467459540145,1.0710175284960326,0.08189990563686675,-0.05937543260894773,0.9769825709125187,0.18780846517752586,2.645404302125942,-0.011198432916496644,-0.35865211892193594,0.06347602846597149,-0.07076438758344014,0.3121269663093771,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.034,-0.7949614137045814,6.570517305427994,1.0837336490517901,0.057431050561033176,-0.043961139168448585,0.9350685667629347,0.3470098962945864,2.559615393874008,0.8389795749508168,-0.1895908915022937,0.07916346851075075,-0.1577169711632755,0.3680750833019448,-0.9710626780333111,6.677002533120626,1.0737998300265632,0.08254671673080097,-0.059095819958307684,0.9775148810916833,0.1848198605797885,2.608932479786231,-0.011115771813387862,-0.3550336319801224,0.06179456954011968,-0.06718100739381876,0.31582375637613125,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.054,-0.8469048254940551,6.591962023261538,1.0864461167064579,0.058968800171900454,-0.044061984357865056,0.9363377807978134,0.34329693035528247,2.521883636092668,0.8229518621813187,-0.19361264768789446,0.059688063084791874,-0.1400319827747014,0.36559579786098584,-1.0220291625673514,6.697223574164837,1.076631814507786,0.08319272615913818,-0.05881563338919256,0.9780376979792701,0.1818294610745159,2.57246065744652,-0.01103311071027908,-0.35141514503830873,0.06011311061426787,-0.06359762720419739,0.3195205464428855,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.074,-0.8909081068142064,6.6098163802915595,1.0887626746384467,0.06010563982616844,-0.04420078674947012,0.9374102503560832,0.34014059598813,2.4891718197738304,0.8096239227108951,-0.19477273614529203,0.051645395402468326,-0.1256705327064372,0.36381360896604914,-1.0731166358734865,6.717129824890927,1.079513556341846,0.083837927648055,-0.05853487562267889,0.9785510164978595,0.178837295703449,2.535988835106803,-0.010950449607170286,-0.34779665809649446,0.05843165168841577,-0.060014247014575375,0.3232173365096404,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.094,-0.9392304304071462,6.629082865803466,1.0913340601086035,0.06124946667245008,-0.044307774815698094,0.9385906120391095,0.33664965010418696,2.452545439884863,0.7952601876460781,-0.195582473844503,0.06067458392456283,-0.11257903930343816,0.36226145780332997,-1.120271390489142,6.735230722471098,1.0821701299827535,0.0843092779533902,-0.058354761316416044,0.9791164248144669,0.1755496913731799,2.4990980553684667,-0.010894515796094151,-0.3431736352513083,0.05681138283597927,-0.05743287940729787,0.3294669506894915,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.114,-0.9869456217771622,6.647747405579854,1.0939052651234207,0.0622450403895124,-0.04427295368113706,0.9397671889925979,0.33317126378516887,2.415644499939004,0.7812404312508285,-0.19477637550087704,0.062472548888252884,-0.08746106996530724,0.3607135687628553,-1.164093129928019,6.7517461307138245,1.0846147563161577,0.08463216905779017,-0.058260163761860544,0.9797223129177239,0.1720097056859298,2.4618503274768084,-0.010861353411338833,-0.3376947563290332,0.055243247407558954,-0.055705218028975746,0.3378915493806952,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.134,-1.0363837237752052,6.666697416342899,1.096621297644584,0.06295313257534721,-0.044211121490285846,0.9409986420904598,0.32955096027690894,2.376773249162704,0.7669455936281465,-0.19149061983290866,0.04889256168968578,-0.05335569344903632,0.358910266679318,-1.2080322468025368,6.767944550751608,1.0870734045931099,0.08495395894478927,-0.05816480813733204,0.9803154530638979,0.16846748184168656,2.42460259958515,-0.010828191026583518,-0.3322158774067581,0.053675111979138636,-0.053977556650653624,0.3463161480718988,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.154,-1.0828336572311554,6.684132887625631,1.099213298794157,0.06333467438244955,-0.044128979718543924,0.9421677790025266,0.32613069217618207,2.3398436356389443,0.7538302099135837,-0.18785370356621173,0.04642289864705016,-0.031772731146383126,0.35754232100530436,-1.2520864541341523,6.783825139529772,1.0895459480658554,0.08527464342731982,-0.05806869568357949,0.9808958375351639,0.16492306593118117,2.387354871693492,-0.010795028641828202,-0.326736998484483,0.05210697655071832,-0.052249895272331495,0.3547407467631025,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
24.174,-1.1286658498563924,6.700977642071973,1.101794873561041,0.06357384214669928,-0.04401727255083399,0.9433284060955538,0.3227264547029173,2.30304474244419,0.7411637912048049,-0.18431911766576975,0.04528812799208652,-0.023593968925794653,0.35622066177535633,-1.2962534589542034,6.799387070535824,1.0920322592634362,0.08559421833269733,-0.0579718276511995,0.9814634587796714,0.16137650407366733,2.350107143801834,-0.010761866257072886,-0.32125811956220796,0.05053884112229799,-0.05052223389400938,0.3631653454543061,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
