time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
21.379,-2.1787840153780422,6.748399408322942,4.2756420868867275,0.09376529476353826,0.08908297042594009,0.00860344767851111,0.991563550442452,-1.6687623567925935,0.6004606805474286,-0.5964907825198106,0.12218765803495776,0.22426523886533578,0.006080020621139319,-2.3065334972432954,6.775741034076681,4.2733146714873005,0.10305102734341383,0.11513596450049156,0.012038244834491806,0.987916634186971,-1.5450382541538341,0.5106915110305602,-0.6554559314281758,0.07830136930758523,0.17189776716231941,0.018468209553482003,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.399,-2.2132663930281837,6.760834004055877,4.2722321964843015,0.09506597829056714,0.09140144437437933,0.008761246223741739,0.9912272576470753,-1.6218651790042928,0.5588490439071913,-0.5870139138189543,0.14107550003795946,0.24212036899058717,0.005564510251738555,-2.338793302857091,6.786215823911335,4.269775609412374,0.10382417635892141,0.11682047806470396,0.012309852869501625,0.9876345396098988,-1.4979495960383,0.46948590013933594,-0.6405587067345199,0.0781305717464395,0.17135362250916092,0.018710761530077766,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.419,-2.246805226237522,6.772434268665518,4.268880822505324,0.09646546481569125,0.09390324489768079,0.008923315548076252,0.9908566844580542,-1.574165170483501,0.5168061530306858,-0.5769570995801471,0.1445837191696817,0.260732503285994,0.005234168681042397,-2.3710722333823413,6.79667320815862,4.266361667476586,0.10459695278126938,0.11850457239601168,0.012581416728220952,0.9873489007150523,-1.4508609379227662,0.4282802892481117,-0.6256614820408639,0.07795977418529376,0.17080947785600245,0.018953313506673536,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.439,-2.284189267962662,6.784735161162645,4.2650920853403385,0.09817825548256359,0.09703754152186705,0.009119430446202984,0.9903845625180804,-1.5182314007462132,0.4679800063863741,-0.5659180915009197,0.15629905890226936,0.28328437856240146,0.004705139937620371,-2.403369856387292,6.807112972154907,4.263072880979695,0.10536935383719985,0.12018824145071608,0.012852935436090288,0.9870597185275017,-1.4037722798072318,0.38707467835688736,-0.6107642573472079,0.07778897662414802,0.17026533320284398,0.019195865483269303,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.459,-2.3109917455101456,6.793106810760008,4.262330606523172,0.09946300761515885,0.09946109371541759,0.009268930921164039,0.9900144887185534,-1.4761448445727914,0.4315619295159777,-0.5574606142399232,0.1527052252668778,0.288763982088841,0.004278390354079235,-2.4356857391718623,6.817534901489503,4.259909283424881,0.10614137675480213,0.1218714791866448,0.013124408018712189,0.9867669940850335,-1.3566836216916975,0.3458690674656631,-0.5958670326535519,0.07761817906300228,0.1697211885496855,0.01943841745986507,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.479,-2.3416068696010814,6.80216693515934,4.259111149015869,0.10095563220378899,0.10234028512804115,0.00944432573298755,0.989568204358696,-1.425923947991713,0.3884479582948625,-0.5475480725010466,0.1523098613926465,0.2880646773683733,0.003732446036362455,-2.468019448773857,6.827938782007725,4.256870906518269,0.10691301876352251,0.12355427956317333,0.013395833501854722,0.9864707284381461,-1.3095949635761637,0.3046634565744388,-0.580969807959896,0.07744738150185654,0.16917704389652702,0.019680969436460836,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.499,-2.371214493199956,6.810368963795099,4.255911403703866,0.10237422668008724,0.10510014648689688,0.009609832811468405,0.9891315018911401,-1.3750790438101221,0.34507635792932256,-0.5365767133278041,0.1381189704578491,0.2679012071661521,0.0032015687811661406,-2.494768061277668,6.833771108516482,4.2535642621601175,0.10767707859512055,0.12520591320108615,0.013677480162398063,0.9861754674403078,-1.259702997887705,0.2619179852779576,-0.561813230573356,0.07567083764876413,0.16619469636348705,0.019419345770313096,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.519,-2.401201874256559,6.818052701198407,4.252556790005062,0.10372197184306647,0.107785672889395,0.009771452863761063,0.9887004197357752,-1.321230254443034,0.2994117982884721,-0.5242184384831089,0.12502739878089342,0.24567489315704522,0.0027084711523846436,-2.517504543626947,6.83631848143237,4.250062560381715,0.10843559481796633,0.126835036633131,0.013966459867222747,0.9858800805663553,-1.2077964119980098,0.2180658805497842,-0.5395956341027341,0.07274031092591439,0.16146011414026745,0.018795392103471684,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.539,-2.428696114780005,6.824479983775072,4.249365686623398,0.10484128423977149,0.11008849099895276,0.009912265336165588,0.9883271605417078,-1.2696162931583008,0.25587243676213245,-0.5099756961161241,0.10877343738144138,0.22331828282743155,0.002234631672695383,-2.540254143282136,6.838854545493369,4.246638710451606,0.10919374234323258,0.12846372880668486,0.014255392083951364,0.9855813415495926,-1.1558898261083057,0.174213775821603,-0.5173780376321082,0.06980978420306413,0.156725531917047,0.018171438436630157,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.559,-2.4538347420835667,6.8297720590046715,4.246360950560851,0.1059121388693022,0.11221230033403663,0.010032418636343203,0.9879728584683787,-1.2202280036104347,0.21441081343947488,-0.493729131041808,0.12259931783193052,0.22677009774110754,0.0015514886741560853,-2.5630165991150404,6.841379167495964,4.24329273646252,0.10995151859310172,0.1300919841839451,0.014544275830170157,0.9852792514057782,-1.1039832402186107,0.1303616710934296,-0.4951604411614864,0.0668792574802144,0.15199094969382743,0.017547484769788742,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.579,-2.479241493750755,6.834473090744551,4.24326551116876,0.10713466406218213,0.11447432431394762,0.010144911728010146,0.9875803124785242,-1.1677392875164974,0.17048549788837009,-0.4739000028883019,0.12979227195338863,0.23029984872523124,0.0010271093015440588,-2.585791649822628,6.843892214392261,4.240024661448023,0.11070892099101891,0.13171979722859503,0.014833110123630328,0.9849738111620645,-1.052076654328916,0.08650956636525624,-0.47294284469086445,0.06394873075736465,0.14725636747060783,0.01692353110294733,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.599,-2.5070954990992953,6.838761989964477,4.239825739258011,0.10874128809554884,0.1172203599642963,0.010259155839816961,0.9870812880379286,-1.1066848636899342,0.11956600819720647,-0.4492158236876908,0.15333874227513272,0.24744988206332502,0.0003908271911007982,-2.608579033930564,6.846393553291794,4.236834507382207,0.1114659469617003,0.13334716240582184,0.01512189398225118,0.9846650218569949,-1.000170068439221,0.042657461637082825,-0.4507252482202426,0.06101820403451491,0.14252178524738823,0.016299577436105918,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.619,-2.5278608895896033,6.841276510416924,4.237229602588842,0.11011086875601674,0.1194545636816754,0.010339813126735856,0.9866606772654518,-1.0583552079340977,0.0793570484883021,-0.42933705579355014,0.15791354879080385,0.25173085305750237,-5.527760623499911e-06,-2.6313784897967714,6.848883051463332,4.233722295179398,0.11222259393114205,0.13497407418233537,0.015410626424123495,0.9843528845405002,-0.948263482549526,-0.0011946430910906164,-0.4285076517496207,0.05808767731166517,0.1377872030241686,0.015675623769264502,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.639,-2.549857814052388,6.843198293400539,4.234429069546765,0.11168220703669678,0.12201096761642838,0.010427429441618813,0.9861702069764403,-1.004126292002223,0.034384089645821535,-0.4075888447703212,0.16364012701324568,0.25917794765332286,-0.00039658373655452467,-2.654189755614991,6.851360576336687,4.230688044693861,0.1129788593266289,0.13660052702638717,0.015699306467512882,0.9840374002738952,-0.896356896659831,-0.045046747819264016,-0.40629005527899875,0.05515715058881543,0.133052620800949,0.015051670102423087,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.659,-2.5696984420577182,6.844171834885111,4.231823422382694,0.11315354808909073,0.12439973712675502,0.010506057005297114,0.9857031006970839,-0.9521327482779065,-0.008608656412629694,-0.3876057378930919,0.15478646665667448,0.24694736703379178,-0.000575374661816664,-2.6770125694183413,6.853825995504514,4.227731774719537,0.11373474057674306,0.13822651540778924,0.015987933130863118,0.9837185701298741,-0.8444503107701361,-0.08889885254743742,-0.38407245880837687,0.052226623865965695,0.12831803857772942,0.014427716435581673,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.679,-2.5894664074926466,6.844300282553149,4.229098818768419,0.11461963458280301,0.12679830430846847,0.010584910162224601,0.9852271256260962,-0.8970283623682697,-0.05404433336966049,-0.36744195512033684,0.14731549584501105,0.23450609030325675,-0.0006484474312665588,-2.695195074217857,6.852642552244499,4.224824959903254,0.11426795236742142,0.13951051935105277,0.01621032116959491,0.9834718478633412,-0.7906805629886897,-0.13385227430255284,-0.3585605927663265,0.046945302016273956,0.12005905355127966,0.01304114584999687,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.699,-2.6089842037005773,6.843446143563316,4.2262193081267485,0.11599626864858845,0.12905773169725146,0.010659182858367115,0.9847717244973866,-0.8388445929690559,-0.1019016884015812,-0.34646479913632067,0.123702796469444,0.20042894198945707,-0.0005645828173970972,-2.707200587728041,6.846620259073463,4.221914427939651,0.11450557776467132,0.14034044073966384,0.01634472622212634,0.9833238954070522,-0.7344346918375989,-0.18026933528294223,-0.3286706756768534,0.03853979714385631,0.10711617273256185,0.010641065068148315,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.719,-2.6272243227176943,6.841576097652462,4.223301043578082,0.11719478455558899,0.1310541891153643,0.010725730697659263,0.9843653491916935,-0.7804811445141326,-0.1497878735075687,-0.3242003165092774,0.10954300515549063,0.18240466876271821,-0.0007159877190961103,-2.719208527223877,6.840594738259566,4.219020632166307,0.11474311325328793,0.14117025193436583,0.016479118440942356,0.9831751708546855,-0.6781888206865179,-0.22668639626332338,-0.2987807585873855,0.030134292271440162,0.09417329191384634,0.008240984286300183,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.739,-2.6426096695555374,6.838998307841492,4.220651212684097,0.11814961407708365,0.13271155985244085,0.010785233474970679,0.9840284494433374,-0.7274948857142657,-0.19310633852994458,-0.30035665159664005,0.10231503826327101,0.17433011006242155,-0.000706960073280789,-2.7312188638085657,6.83456598028997,4.21614357490954,0.11498055864676081,0.14199995228359935,0.01661349772051956,0.9830256743230182,-0.6219429495354369,-0.27310345724370455,-0.26889084149791775,0.021728787399024015,0.08123041109513084,0.005840903504452053,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.759,-2.657627966990313,6.835354639036443,4.217927528917409,0.11927147110176393,0.13456750563338402,0.010844457846130782,0.9836403307829817,-0.6714534747146669,-0.23876094499322448,-0.2703108138637785,0.1265155812286628,0.1975289651054588,-0.0008453481102651695,-2.7432315685777766,6.828533975662006,4.213283258443099,0.11521791375865018,0.142829541135892,0.01674786395534468,0.9828754059294331,-0.5656970783843561,-0.3195205182240857,-0.23900092440844994,0.013323282526607867,0.06828753027641533,0.0034408227226039225,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.779,-2.6707529355719966,6.830992279149209,4.215455780346683,0.12046647886411482,0.13649392254413836,0.010901069319528282,0.9832285610509326,-0.6178470635680964,-0.2823301227362127,-0.23915451245667538,0.13295821614416123,0.21094401339697094,-0.001008363872429044,-2.7552466126197417,6.822498714883203,4.210439684988152,0.11545517840258723,0.14365901783985896,0.016882217039914705,0.9827243657919198,-0.5094512072332751,-0.3659375792044669,-0.20911100731898208,0.004917777654191713,0.05534464945769981,0.0010407419407557914,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.799,-2.68394365246351,6.825135873011338,4.212883221042753,0.1218872110766418,0.1388270144608537,0.010971165137590652,0.9827259034783646,-0.5581931256674489,-0.3306645402011531,-0.20327316412132362,0.1427599600238119,0.23250101005309498,-0.0013779548483471658,-2.7672639670153454,6.816460188471316,4.207612856713282,0.11569235239227411,0.14448838174420342,0.017016556868736932,0.9825725540290733,-0.4532053360821942,-0.412354640184848,-0.17922109022951427,-0.003487727218224433,0.0424017686389843,-0.0013593388410923389,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.819,-2.694679451882743,6.818898010879694,4.210682874735367,0.12314033619572805,0.14098741540779233,0.011042688895462914,0.9822612001500374,-0.5038235932585922,-0.37457935650610047,-0.17192064061155948,0.13096458629870233,0.22537298494834607,-0.0015171803220557813,-2.7792836028382157,6.810418386954356,4.204802775734479,0.11592943554148422,0.1453176321977171,0.017150883336329074,0.9824199707600948,-0.39695946493111334,-0.4587717011652292,-0.14933117314004646,-0.011893232090640578,0.029458887820268807,-0.0037594196229404687,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.839,-2.704750062649775,6.811372582932112,4.208450643752426,0.12437613045523976,0.14320029079265142,0.011121046396477022,0.9817843842804432,-0.4462905528483364,-0.420905855466479,-0.1407255654970362,0.12441374700541454,0.21941888311662766,-0.0016516999643415783,-2.7913054911548163,6.804373300870622,4.202009444115136,0.11616642766406217,0.14614676854928088,0.017285196337219328,0.982266616104791,-0.3407135937800324,-0.5051887621456104,-0.11944125605057866,-0.020298736963056726,0.016516007001553302,-0.006159500404788598,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.859,-2.7135649243584825,6.802873056471374,4.206240879213516,0.12544011039734498,0.14521870796985872,0.011200156145148769,0.9813515486620434,-0.38844527543266527,-0.46735536780893266,-0.11232357833014699,0.09731806285100301,0.18884311289819253,-0.001561124592266594,-2.800050188516737,6.7958332473400205,4.199311398079683,0.11613060372872303,0.14657157022442813,0.017331154878817038,0.9822067444026814,-0.2843676450827517,-0.5513444908364344,-0.08966620854553359,-0.028428233727695096,0.004018484760043358,-0.008468734368586858,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.879,-2.72147884486421,6.792913232351794,4.203870452728125,0.12612557870114297,0.1468841569302976,0.011292641605182693,0.9810147089038751,-0.3275012515936767,-0.5161448490139501,-0.08547119822397244,0.042056170278273436,0.13372494661980142,-0.0012510063040953139,-2.800232274808596,6.780782549361881,4.196839199408031,0.11538244589475082,0.1459406081168411,0.017146393651363667,0.9823920965004677,-0.22776034241674792,-0.5968177464487591,-0.060191144632418106,-0.03583693130093504,-0.0073159770738698985,-0.010540720544562437,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.899,-2.7274624027918373,6.7829991753098655,4.201634102138184,0.12634194979281452,0.14793069286576996,0.011381149664483467,0.9808285738410754,-0.2723627642262143,-0.5600784288573791,-0.06241560843777069,0.015319182145131824,0.09658521983390435,-0.0011846310777047057,-2.800415683869923,6.765728103744377,4.194390024121365,0.11463416963853172,0.14530949622377676,0.016961614825787407,0.9825764403246081,-0.17115303975074425,-0.6422910020610837,-0.03071608071930263,-0.04324562887417499,-0.018650438907783153,-0.012612706720538016,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.919,-2.732772392877447,6.771047608388798,4.199064112137556,0.1265582370900243,0.14890211994109195,0.01145764704140532,0.9806527895366375,-0.21151882092076824,-0.6083222503105334,-0.03491969020484434,0.029113037490395347,0.0918379308512953,-0.001374716114000472,-2.8006004462063854,6.750669946459394,4.1919638762737,0.11388577572805568,0.14467823519297407,0.016776818591735163,0.9827597756859026,-0.11454573708474056,-0.6877642576734083,-0.0012410168061871563,-0.05065432644741494,-0.029984900741696408,-0.014684692896513595,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.939,-2.7365420418485806,6.7586874263187235,4.196566106826686,0.1268962093868621,0.14980863554477744,0.01150637593255301,0.9804704626210606,-0.1536219353836305,-0.6540656978223491,-0.004935388587464007,0.04221782838149595,0.09385064997027688,-0.0015057538066627959,-2.800786592318095,6.735608113494056,4.189560759824517,0.11313726493143339,0.14404682567232482,0.016592005138871713,0.9829421023961854,-0.057938434418736806,-0.733237513285733,0.028234047106928332,-0.058063024020654885,-0.04131936257560966,-0.016756679072489174,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.959,-2.738934814356693,6.746044619450712,4.194223535195315,0.12738120071554893,0.15079460700559302,0.0115419528445576,0.9802559867334796,-0.0986872788138381,-0.6973442141201014,0.028327451467893477,0.05848046008204133,0.111349540425087,-0.0016691923156538935,-2.8009741526994825,6.720542640850575,4.187180678638745,0.11238863801689548,0.14341526830987336,0.016407174656879495,0.9831234202683267,-0.001331131752733139,-0.7787107688980576,0.057709111020043787,-0.06547172159389483,-0.05265382440952291,-0.018828665248464757,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
21.979,-2.740183366833371,6.731775400286745,4.191841100387164,0.1278909510712194,0.15184829876898454,0.011579658419323933,0.9800264844921059,-0.04081350956652544,-0.7428386156516672,0.06518503804625561,0.04788161315565015,0.09972304010506981,-0.001848264487345333,-2.801163157839173,6.705473564546109,4.184823636486741,0.11163989575279176,0.14278356375381562,0.016222327335458437,0.9833037291162314,0.055276170913270625,-0.8241840245103823,0.08718417493315928,-0.0728804191671348,-0.06398828624343617,-0.020900651424440336,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
